"lon","lat","uniqueid","eventdate","eventCategory","population","literacy_rate","worker_population","police_proximity","postal_proximity","hospital_proximity","university_proximity","college_proximity","school_proximity","police_density","postal_density","hospital_density","university_density","college_density","school_density"
79.5,18,286539280,"02/19/2014","Protest",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,292794169,"04/09/2014","Assault",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,285066553,"02/07/2014","Protest",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,281719429,"01/03/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,283677920,"01/27/2014","Protest",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,299793644,"06/03/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,282086495,"01/07/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,284669395,"02/04/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,301097220,"06/13/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,284749783,"02/05/2014","Protest",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,302451881,"06/24/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,297779286,"05/18/2014","Protest",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,284408932,"02/02/2014","Coerce",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,284683496,"02/04/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,285395962,"02/10/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,288532663,"03/06/2014","Fight",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,285365783,"02/10/2014","Protest",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,286202490,"02/17/2014","Coerce",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,287336217,"02/25/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,286704068,"02/20/2014","Assault",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,299543856,"06/01/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,284661767,"02/04/2014","Demand",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,285814505,"02/13/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,286379833,"02/18/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,286235975,"02/17/2014","Protest",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,294720754,"04/24/2014","Coerce",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,300931397,"06/12/2014","Threaten",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,292270289,"04/05/2014","Demand",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,285939202,"02/14/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,294216114,"04/21/2014","Fight",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,286455749,"02/19/2014","Protest",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,287193803,"02/24/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,285013087,"02/06/2014","Demand",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,284016877,"01/29/2014","Demand",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,285739862,"02/13/2014","Fight",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,295962901,"05/04/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,281940485,"01/06/2014","Fight",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,284150595,"01/30/2014","Fight",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,286394136,"02/18/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,286202489,"02/17/2014","Protest",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,296120366,"05/05/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,283885733,"01/28/2014","Threaten",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,302766668,"06/26/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,284481778,"02/03/2014","Demand",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,290616926,"03/23/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,285266498,"02/09/2014","Threaten",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,286175474,"02/17/2014","Protest",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,284806959,"02/05/2014","Protest",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,286236080,"02/17/2014","Protest",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,285967784,"02/14/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,284429195,"02/02/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,300618140,"06/10/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,284535052,"02/03/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,286379409,"02/18/2014","Protest",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,286529079,"02/19/2014","Protest",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,286133089,"02/16/2014","Protest",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,286782235,"02/20/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,295025912,"04/26/2014","Threaten",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,292177779,"04/04/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,296415004,"05/07/2014","Fight",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,299745644,"06/03/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,295363443,"04/29/2014","Protest",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,284496011,"02/03/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,287723626,"02/28/2014","Protest",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,286248488,"02/17/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,299056392,"05/28/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,285645624,"02/12/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,284408117,"02/02/2014","Coerce",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,286511160,"02/19/2014","Protest",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,290342985,"03/21/2014","Fight",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,281995336,"01/06/2014","Demand",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,300529758,"06/09/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,301394812,"06/16/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,296327627,"05/06/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,302323224,"06/23/2014","Fight",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,300619130,"06/10/2014","Demand",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,285654699,"02/12/2014","Coerce",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,301973588,"06/20/2014","Protest",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,299798116,"06/03/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,286640280,"02/20/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,292751320,"04/09/2014","Threaten",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,287497890,"02/26/2014","Protest",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,287824331,"03/01/2014","Protest",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,300448725,"06/08/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,297279649,"05/14/2014","Threaten",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,281649298,"01/03/2014","Protest",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,303111989,"06/29/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,296068823,"05/05/2014","Assault",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,286012335,"02/15/2014","Protest",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,286720003,"02/20/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,294620743,"04/23/2014","Coerce",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,285642475,"02/12/2014","Fight",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,300895895,"06/11/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,284531313,"02/03/2014","Threaten",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,284936787,"02/06/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,282098769,"01/07/2014","Coerce",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,285769591,"02/13/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,287064057,"02/23/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,286370411,"02/18/2014","Protest",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
79.5,18,287637434,"02/28/2014","Appeal",3171408,0.651137601973634,0.537822632723383,0.00857675325871772,0.00626770518772727,0.00599722285639872,0.0740343842529065,0.00581514804516966,0.00572323105378672,0.0416666666666667,0.03125,0.0222222222222222,0,0.217391304347826,0.0193050193050193
